datetime,value
2022-08-28 17:51:18,79.0
2022-08-28 17:51:38,79.0
2022-08-28 17:52:01,79.0
2022-08-28 17:52:27,80.0
2022-08-28 17:52:47,90.0
2022-08-28 17:53:06,90.0
2022-08-28 17:53:31,77.0
2022-08-28 17:53:52,74.0
2022-08-28 17:54:13,70.0
2022-08-28 17:54:33,68.0
2022-08-28 17:54:58,74.0
2022-08-28 17:55:17,71.0
2022-08-28 17:55:38,74.0
2022-08-28 17:55:58,73.0
2022-08-28 17:56:24,67.0
2022-08-28 17:56:44,69.0
2022-08-28 17:57:04,67.0
2022-08-28 17:57:24,67.0
2022-08-28 17:57:50,67.0
2022-08-28 17:58:11,68.0
2022-08-28 17:58:30,67.0
2022-08-28 17:58:51,71.0
2022-08-28 17:59:16,68.0
2022-08-28 17:59:36,69.0
2022-08-28 17:59:56,67.0
2022-08-28 18:00:17,68.0
2022-08-28 18:00:43,82.0
2022-08-28 18:00:59,75.0
2022-08-28 18:01:23,75.0
2022-08-28 18:01:48,71.0
2022-08-28 18:02:07,72.0
2022-08-28 18:02:29,70.0
2022-08-28 18:02:51,69.0
2022-08-28 18:03:13,68.0
2022-08-28 18:03:33,69.0
2022-08-28 18:03:54,71.0
2022-08-28 18:04:15,69.0
2022-08-28 18:04:35,70.0
2022-08-28 18:05:01,73.0
2022-08-28 18:05:21,71.0
2022-08-28 18:05:43,71.0
2022-08-28 18:06:02,71.0
2022-08-28 18:06:22,68.0
2022-08-28 18:06:48,75.0
2022-08-28 18:07:08,73.0
2022-08-28 18:07:32,71.0
2022-08-28 18:07:51,72.0
2022-08-28 18:08:11,72.0
2022-08-28 18:08:36,71.0
2022-08-28 18:08:55,69.0
2022-08-28 18:09:19,70.0
2022-08-28 18:09:39,71.0
2022-08-28 18:09:59,71.0
2022-08-28 18:10:24,72.0
2022-08-28 18:10:43,72.0
2022-08-28 18:11:04,71.0
2022-08-28 18:11:28,72.0
2022-08-28 18:11:48,73.0
2022-08-28 18:12:09,74.0
2022-08-28 18:12:31,72.0
2022-08-28 18:12:53,73.0
2022-08-28 18:13:13,71.0
2022-08-28 18:13:37,73.0
2022-08-28 18:13:56,73.0
2022-08-28 18:14:20,73.0
2022-08-28 18:14:43,74.0
2022-08-28 18:15:02,74.0
2022-08-28 18:15:22,73.0
2022-08-28 18:15:46,74.0
2022-08-28 18:16:05,73.0
2022-08-28 18:16:30,75.0
2022-08-28 18:16:51,75.0
2022-08-28 18:17:10,76.0
2022-08-28 18:17:35,74.0
2022-08-28 18:17:55,74.0
2022-08-28 18:18:14,75.0
2022-08-28 18:18:39,73.0
2022-08-28 18:18:59,76.0
2022-08-28 18:19:18,83.0
2022-08-28 18:19:43,81.0
2022-08-28 18:20:02,79.0
2022-08-28 18:20:22,77.0
2022-08-28 18:20:47,78.0
